T.code,31.0143,33.0279,41.0311,42.0018,42.0269,43.0113,43.0466,44.0074,44.048,44.9901,45.0267,46.0234,47.008,47.0436,48.0483,49.0094,49.9987,51.0211,51.0426,51.9403,51.995,52.0309,52.9408,53.0026,53.0389,53.9398,54.0354,55.9351,56.0616,57.0368,57.0702,57.9355,58.0351,58.0732,59.0502,59.931,59.9659,60.0487,61.029,61.9285,62.0266,62.9299,62.9637,63.003,63.0395,63.9807,64.039,65.0236,65.0586,66.0429,66.0549,67.0546,68.0521,69.0363,69.0701,70.0701,71.05,71.0839,71.933,72.049,72.0863,72.9381,73.0648,73.9425,74.0255,74.0638,75.0447,75.9465,76.0468,76.9445,77.0593,77.942,78.0469,79.0538,79.9397,80.0548,80.9916,81.0702,82.0713,82.9456,82.9889,83.0545,83.0845,84.0501,84.084,84.9621,85.0334,85.063,85.0981,85.9488,86.0611,87.0464,87.9451,88.05,88.0714,88.9537,89.0594,89.9469
14/01/2023 18:01,60.13482129,272.3713394,1786.973614,9.996896775,167.2427109,202.0562121,123.3392932,13.44115829,5.294208099,1.724951501,409.7617685,17.34795671,95.56893268,45.73324369,1.151909044,1.901805499,0.294277812,1.960266296,10.52566763,-0.39532309,0.086629136,0.511181989,0.089570507,3.37864579,14.96523072,-0.16012529,17.14598943,-2.202179783,190.2056458,-31.99781773,8637.456233,5.500054907,16.20556575,418.13877,877.7528432,0.951208945,6.486035622,39.17833341,277.1779278,0.547648685,22.29476683,0.293358744,1.53056119,-0.628880511,7.405386158,1.023165408,0.590246083,6.710714413,7.310902153,0.240542387,0.328646991,9.567424802,3.185042696,16.02828662,41.29288901,6.573047696,48.18912058,20.31097721,0.095621302,5.457463854,1.920451855,0.644820483,161.4298232,0.492178799,3.848673915,11.59211601,165.1398905,0.990927429,7.035515607,0.430984367,23.73782552,0.552048818,10.17939143,227.166517,0.694062272,20.96007852,16.88346874,30.2952557,4.029471702,5.689930199,9.563845433,30.29984067,34.23482398,3.186979839,5.058393454,10.41301241,26.08400532,22.65395276,11.89906752,0.872272977,4.09799928,66.51670945,0.496324703,3.531686772,2.922460351,0.574875093,32.55338022,0.148931769
14/01/2023 18:31,60.4015017,263.5868645,2051.343587,9.88744333,158.2924626,192.8101408,121.5135435,13.00456816,5.232458959,1.725223173,381.8977228,17.7961266,95.23760726,44.81902812,1.075048667,1.258208449,0.340512601,1.750197596,10.15291872,-0.551077441,0.297310576,0.628356885,0.06187296,3.743668812,14.28702533,-0.071904812,18.53704723,-1.784051354,218.8281986,-73.41942016,9945.949461,7.080070657,16.34178744,482.2561352,844.3876558,1.240143769,7.009873916,38.83677949,262.1738238,0.652903921,20.38738882,0.26844628,1.530950119,-0.483391412,6.332020888,1.04367241,0.610584951,6.783990523,7.357080076,0.26868192,0.35564659,8.428974287,3.209916643,16.07905939,34.64310684,6.056518273,46.67272585,17.5083881,0.060274504,5.351896671,1.83522522,0.767601837,156.8811299,0.538725263,3.536241953,11.22341865,152.0254501,1.116120185,6.55585714,0.355958047,22.77756955,0.641327864,9.660363904,201.3301854,0.688402444,18.94481657,16.73199564,25.41602806,3.675877799,5.34864128,9.912894497,28.64079746,28.62061777,3.085852367,4.567649351,10.38018753,26.98721682,21.78946443,10.78661375,0.918619185,4.257292836,64.161034,0.558403241,3.390575276,3.287212673,0.604209866,30.1094368,0.169525687
14/01/2023 19:01,61.51807663,296.6916206,1284.35496,8.449853114,182.6197776,189.5771094,126.4439593,11.41055296,4.715465794,5.282450077,424.9620932,15.75275125,79.75147448,87.89586929,1.706962738,2.628173837,0.986144952,1.824222962,11.30394508,0.061205843,0.471402499,0.834422371,0.076638023,2.600984546,14.45045649,0.258984081,19.99603302,2.891084913,135.8111744,8.279074984,6006.331274,6.756686276,15.528505,292.969871,970.3587215,0.255533442,6.020339124,40.07749247,266.8343747,0.040742069,24.88904571,-0.098417991,1.186791362,0.351504808,8.472755522,0.904866019,0.393789097,5.917428457,14.40059937,0.344217864,0.362041221,11.32499319,4.600170471,18.72146235,50.43986682,6.826101898,52.08772643,23.22091315,-0.101146748,4.875822219,2.01483478,0.978481508,172.661819,0.077200566,2.388619911,10.68551632,156.0571545,1.440826316,6.027431267,0.039845674,23.5080938,0.72251778,9.65412424,222.886365,0.259949423,19.97124122,16.82487505,57.53921255,6.219045532,6.291322674,8.82810176,32.11980025,41.84227282,2.875552073,5.889677348,10.86772704,23.9176992,25.28310242,14.06387351,0.724844926,3.65642765,67.00545709,0.371926089,2.930190988,2.932592987,0.60063185,38.62045534,-0.114780474
14/01/2023 19:31,117.1162207,674.5266965,1530.993111,12.89830808,210.9338502,433.1751895,392.8520818,16.48345836,14.59956632,7.664532413,1039.673304,25.75180643,67.81860042,526.255202,12.72996182,15.73280189,0.987179405,4.891301252,26.20186074,-0.420313025,0.96456129,0.930994647,0.086648255,3.817726907,34.73176393,0.031105739,20.80854273,-3.383516119,142.7955062,51.51358356,5896.353678,5.880641798,21.31144244,293.8889509,2449.418259,0.79469787,7.138144395,90.79808138,666.3513265,0.639481787,69.74126902,0.211328293,1.32317987,8.802310553,34.94026194,1.881590969,1.565307598,9.541796812,84.25347273,0.809708378,2.801685534,48.45170697,15.32171356,52.80910446,200.1736276,22.44833944,109.2227023,90.59198746,0.235962572,8.785555163,6.836221957,1.595550011,500.2246417,0.819039068,3.553820771,32.5193526,558.6730566,2.004087738,21.10528665,1.057378031,56.08220093,0.887989186,19.54988757,532.412651,1.315434218,50.51324405,23.0375617,353.5944663,32.62433852,13.48458374,10.48956622,85.32605005,173.358873,6.519080895,20.0995305,15.62227877,36.45514186,56.42212213,46.19025848,2.873885182,7.51322547,139.9735387,1.709819026,5.943106248,7.932033104,1.006107354,103.2803583,0.297316774
14/01/2023 20:01,111.8999612,672.3184733,955.1425278,19.68210384,227.3367108,467.0161061,402.431425,15.70261858,14.71679061,6.833657234,1062.799252,23.92911095,56.71975093,512.7045926,12.16110812,15.75228229,-0.091940766,6.536460559,24.71526056,-2.362160495,0.854743036,0.658640285,-0.109445562,3.351936001,36.14036529,-0.855528291,20.04657332,-15.48501392,77.64757939,113.1498021,2805.39862,4.005665904,21.15125927,143.8166675,2490.313373,0.039840121,5.877475718,92.15349807,759.7846815,0.190827401,77.62982144,0.053251789,1.371657015,13.58459225,35.80099755,2.000649688,1.353681238,11.41354834,80.25917586,1.076893375,2.563294683,55.64328559,16.81118037,67.61678314,208.6194565,24.16332755,112.3767233,97.45236232,-0.232035689,9.278395138,6.497777599,0.784929351,529.490034,0.349528965,4.074467206,35.16703907,635.0159911,-0.591678378,23.15490218,0.912477349,56.37309462,-0.140945954,19.96983345,557.2106143,0.847379401,55.05899884,25.08781513,404.3333924,36.27382677,16.20871828,10.29592476,104.9326174,174.6838641,7.656271037,20.42605286,16.04230327,39.53250912,59.92746939,46.61203435,2.626025166,7.671697527,147.9654255,1.526769043,6.853397173,8.230065621,0.571924163,132.0320074,-0.141143886
14/01/2023 20:31,98.94192671,558.3305273,922.4536611,16.86963778,194.595456,408.6726106,372.1695798,12.82947369,13.67105052,5.949259345,990.8396532,21.2641375,40.98591051,452.4309184,10.64387244,14.82124817,-0.435082219,5.585393595,20.49511601,-2.568609952,0.523022244,0.497697241,-0.206355303,3.066725083,33.16947331,-1.099845258,19.74439075,-17.92965043,76.2452065,93.56080891,2846.442341,3.301569548,19.69838777,142.7601838,2313.445071,-0.458072459,5.710992164,84.02323827,640.3254287,-0.057914045,70.16966801,-0.070325666,1.213058107,13.99683987,33.8440615,1.887875904,1.291416627,10.06847905,70.54489014,0.930272612,2.237763003,50.6700359,15.77210555,63.54308868,196.1484584,22.46746319,101.2089867,90.15318424,-0.316632707,8.531501368,5.981372388,0.54148705,506.0078943,0.155997372,3.109917819,32.67708425,573.0148066,-1.12492931,20.80317748,0.662899416,52.23710723,-0.384726388,18.18732745,500.2780355,0.643159334,50.74576536,24.83876892,416.5720543,36.69506053,14.79545982,9.00853259,96.35658242,168.5771326,6.80979532,19.4655136,15.25020433,31.3162943,57.06463412,43.32342971,2.329215438,7.034708275,135.9906906,1.321007842,6.214028007,8.468778355,0.531179272,124.4487596,-0.185861799
14/01/2023 21:01,95.29756375,547.4834835,808.0889146,12.96127602,191.9161644,396.5781482,377.2388625,12.58890016,14.03139868,6.508060004,1001.078025,22.30225742,41.60549916,437.3392902,10.40207029,15.05333076,0.240096433,5.098518531,21.20398722,-1.20756752,0.511601387,0.662968155,-0.074926239,2.628368606,35.79067979,-0.414609197,20.54228849,-11.12121037,65.87449065,91.6317462,2309.255489,4.604702366,18.40891564,117.2902049,2252.445617,0.039485677,6.53859844,81.40300262,647.5617235,0.193733284,67.73615562,-0.025208819,1.110959395,12.43213932,35.49208196,1.784525358,1.48813205,9.040190538,69.93922873,0.970147103,2.433096853,53.26314268,15.27415495,52.79916591,209.9512456,24.13525319,96.75544231,101.3168351,-0.129438674,8.343583923,7.24864108,1.03554022,503.7517934,0.439740814,2.989773099,33.03778718,511.0843614,0.855202202,18.8901266,0.904677939,52.49332939,0.302253559,19.72615388,561.6856224,0.92197029,55.03857499,24.21626933,411.2259035,36.63008558,14.94446807,9.289071255,79.4637064,180.845634,5.652247568,20.6435304,16.24367987,25.83489216,54.45010827,51.24665231,2.45559359,7.053573913,127.8232722,1.408822717,5.280143183,10.00212599,0.904033282,124.4810288,0.150246704
14/01/2023 21:31,84.41919238,479.2835016,658.6978086,12.23652874,221.2432695,336.7089574,296.1084515,11.24844856,11.00377958,5.066261246,873.0489356,19.82410824,38.5316407,358.5866243,8.414584976,11.52069114,-0.136388314,4.019652447,18.10099296,-1.394459663,0.299240106,0.455860382,-0.14076688,2.081374027,26.53418409,-0.632249318,18.4873349,-11.15656855,54.70051102,95.83502427,1894.882339,3.794995338,17.40330749,96.72935439,2024.358111,-0.057761487,6.063051297,74.47601342,552.9656035,0.005510892,55.21197629,-0.039066004,1.108830837,9.15301204,28.9754288,1.450806885,1.208338794,7.830822579,57.63895497,0.632711061,1.806875335,36.58377874,10.80559676,39.99011384,162.4208388,18.66187597,83.44430154,73.56257143,-0.244277349,7.629092041,5.299360384,0.761085645,409.9645296,0.145167354,2.809582418,27.20673573,378.9164579,0.46730749,14.13766972,0.504733096,46.43420042,0.229170409,15.35310511,412.1421867,0.547009842,42.32018037,22.78978883,312.1664864,27.38172155,14.29835648,8.959614576,61.89382866,143.403261,4.63578803,16.3982793,15.449594,22.67728815,45.68502281,38.50543852,1.976941503,6.122727195,109.8768818,1.090824009,4.602592668,8.285216066,0.855634915,109.235409,-0.034592293
14/01/2023 22:01,71.92155713,348.8827386,1244.085319,8.854218905,247.3631175,265.1934674,226.9461404,9.804460779,8.625748909,5.451300688,730.382115,20.07039989,42.13388967,258.4938909,5.917928325,8.344407631,-0.405885561,3.212203227,13.10660139,-0.950384574,-0.035583637,0.330500385,-0.151847168,2.607333442,21.02141312,-0.637847543,15.58722592,-10.3072818,122.7318235,8.238556221,5374.04887,1.537092513,12.92111626,259.2145161,1759.509194,-1.20061183,5.597671026,64.43073062,435.569525,-0.129124498,43.10751245,-0.173904786,1.147274911,4.462000341,23.42712525,0.954986605,0.893961234,6.483947303,42.04109003,0.477262633,1.289201442,25.93318009,7.296679241,25.56847856,125.21329,14.53683984,64.79041755,57.75248436,-0.18869296,6.397641952,4.674065219,0.95354939,311.5027096,0.252952322,2.029095775,22.55026498,258.7363427,1.210340426,10.17478341,0.486070357,40.05861578,0.501525919,12.68391444,315.7679204,0.562986993,33.40381633,20.62139702,226.2121892,19.87566334,12.48918288,8.746305103,41.35119879,117.1696126,3.2116176,13.35877983,14.62989745,15.28379415,38.19268123,30.56444982,1.512307381,5.354244555,84.66556167,0.789006198,3.692086698,7.008211061,0.939237728,90.54152986,0.147199206
14/01/2023 22:31,87.11604824,460.0277937,1885.587452,10.99722718,279.1653592,299.5323657,262.1262689,11.52785165,9.900267022,5.43122818,813.4379791,22.06229247,46.15211645,364.4227082,8.63342095,11.07207339,-0.425110481,4.002002244,16.89939744,-1.167457323,0.108513233,0.317178925,-0.167045556,3.754865495,22.17851192,-0.611232626,15.53575946,-11.44310602,187.8455516,-41.44214263,8429.392337,3.3914191,16.59962753,412.0661643,1864.107128,-0.904065505,5.716002841,69.36999998,518.963553,0.077171476,45.09776113,-0.032618842,1.222485903,6.214500782,26.1183016,1.079477466,1.039282399,6.993242252,59.52980581,0.484804757,1.792386276,28.54805869,8.210949437,25.2576277,135.286372,15.98558986,66.72952834,64.76255121,-0.143347438,6.764260456,5.135850932,0.937811674,347.3913363,0.34699078,2.558207312,26.27692012,290.3026531,1.003645901,11.35721922,0.548191013,42.03588122,0.726189913,12.63853843,321.3078433,0.622534157,33.56938416,20.232492,222.383353,19.82007961,12.05728318,8.902135313,41.87213566,123.65325,3.382197792,14.34589123,14.12753409,17.04960353,37.32597721,31.83768859,1.952111072,5.329732067,86.60779091,1.080006336,4.155116727,8.40824929,0.839969942,96.28914669,0.231121727
14/01/2023 23:01,45.14460331,233.3892342,1266.068808,4.028812155,139.4056015,144.6955906,57.11535255,10.19522053,3.121117142,1.583295283,358.6811594,21.81207809,77.5021825,45.91184096,1.006179748,1.463241399,-0.207007043,1.046619543,8.945651515,-0.603342131,-0.308536704,0.211933449,-0.043945441,2.316150801,6.37920392,-0.147033391,7.217237525,-8.027895812,139.2353343,-62.46558823,6415.037398,4.107211691,10.10897183,310.5574752,746.9243624,0.186759392,7.084680968,36.03805511,255.8573604,0.270157501,14.52402514,0.020373404,1.471264194,-4.526421544,6.983146357,0.341649824,0.497760267,4.786417331,7.503474359,0.381289526,0.242485861,6.696816032,2.409492502,6.853344257,31.97551659,5.587939031,26.09567804,17.30751841,-0.121847074,4.603289248,2.140388675,0.954555076,139.0904842,0.379971296,2.344945532,13.09652973,66.30257361,1.653465532,3.317623248,0.220115203,18.57933778,0.862021033,5.037810061,101.1231448,0.3791896,11.4523281,16.09660139,24.49467946,3.330621432,4.589168074,7.328049492,15.12066721,27.50918575,1.798009969,4.348433101,9.536826989,10.32516694,14.00779233,9.758098676,0.37210976,3.45326225,37.48804645,0.226382198,1.915935491,4.005261103,0.938720624,38.80140151,0.292963011
14/01/2023 23:31,35.52691884,186.1917719,743.8687307,4.488993858,91.39963364,110.6643197,35.31419226,9.547420742,1.99240485,0.80733675,272.3865483,19.25036148,78.41100466,24.86825542,0.527365561,0.665802905,-0.007921697,1.166156144,6.847432735,-0.553709482,-0.212569513,0.026373418,-0.036703533,1.466975574,4.028488546,-0.141941095,3.163336046,-5.384192995,81.96255492,12.46956504,3737.448697,2.204749999,8.8963604,179.172479,614.0702376,0.24275677,6.030952105,31.82630366,177.3183065,0.253581627,11.66015482,0.041260974,1.412834498,-4.75190893,3.355713729,0.377739233,0.310895663,4.93269535,3.898930556,0.268424696,0.079338748,3.943435349,1.245108871,5.915151672,18.63133453,3.743254329,20.18560243,8.608276412,0.011090515,3.699559313,0.960039967,0.83300236,114.1307346,0.205600487,2.874006934,7.872751061,48.17036466,0.700575364,2.503257787,0.210159542,14.62596338,0.595667311,3.877042818,77.61961869,0.324309511,7.836394986,15.62838493,14.54624183,1.884913388,4.18804027,6.962571808,11.47507576,15.60499073,1.669803595,2.544183371,9.023743884,10.4883002,9.600823997,4.63690279,0.241922021,2.509737033,30.54459322,0.158670235,2.090995168,2.224709842,0.684499528,24.61326424,0.239770585
15/01/2023 00:01,33.08751711,167.9633222,707.3855346,4.777863787,92.69927457,97.00514403,29.77270549,9.108811511,1.693879649,0.435053589,197.2598297,16.35297647,72.91301125,20.05461103,0.43431798,0.440925374,0.041747475,1.153388096,6.246878935,-0.5028004,0.006386953,0.01760914,0.010839807,1.445570335,3.55591717,-0.040450421,2.068345439,-1.486442214,79.08587558,21.68352984,3589.0771,2.929790123,8.963992797,172.1781027,586.4994131,0.456282308,6.409390556,29.34573886,139.3630931,0.356003148,10.58921694,0.040574307,1.494609109,-4.8546096,0.950574451,0.427731852,0.246468168,4.653693505,3.107432466,0.278641267,0.063433196,3.137464638,0.979737088,4.636116863,15.12766867,3.094535968,17.70395913,6.911450956,0.049988027,3.015644607,0.874984668,0.591149688,107.7630568,0.278268458,2.952100546,6.580917749,41.89719155,0.658977768,2.226052442,0.211074936,13.91499106,0.600578185,3.438382463,70.71986345,0.289989269,6.863682432,15.67067529,11.77573977,1.554479048,4.354715911,6.437346756,8.981018099,12.9045704,1.425202404,2.117038831,9.04785774,8.994248144,7.699332652,4.077197048,0.247880209,1.997543474,27.66805181,0.160745234,1.808702132,1.854915077,0.43322577,17.67095234,0.167046975
15/01/2023 00:31,34.75669711,181.1755517,883.1367627,4.189840058,99.35306753,99.99680449,35.23540093,9.251540333,1.856945063,1.651114697,180.7602004,15.2102812,69.95891546,30.56959691,0.61345891,0.685091907,0.131547046,1.137880594,6.946315566,-0.297500868,0.010351141,0.189925367,0.038005798,1.725117467,4.334976892,-0.012826759,2.357364729,0.937780177,99.18100399,-7.27208076,4494.152364,3.838987229,8.69810796,216.9074868,606.4874001,0.569273458,6.884468065,28.88342171,144.4508076,0.307624164,11.82948598,0.067517227,1.52020879,-2.404436923,1.116002118,0.615004128,0.312584339,4.946933495,4.97661298,0.28002525,0.119184451,3.378427613,1.07493983,4.382799378,17.3903918,3.202697461,18.22199573,8.359495001,0.117511761,2.726124642,1.133941242,0.692580631,116.9464076,0.203393592,2.691780873,7.262491424,45.6243149,0.932481201,2.389855747,0.201414796,14.68482365,0.55984886,3.78068801,78.53590358,0.264308064,7.712862591,16.02242131,13.93083072,1.749365522,4.49357063,6.55802943,8.580873805,15.19742649,1.37781202,2.388486856,9.363779189,8.28030071,8.750009868,4.873779925,0.306758196,1.975756357,28.2838906,0.176075161,1.637688857,2.033659126,0.515186225,19.33044321,0.259095971
15/01/2023 01:01,36.31043148,187.7586001,1013.304777,5.786429489,111.5566501,95.07858767,43.55377191,9.005763076,2.073755621,2.756999375,173.6021191,10.81563685,61.63344009,38.54447656,0.898718086,0.780337142,0.250076008,1.221308652,6.999665831,0.126499268,0.059583569,0.22871662,0.029462376,1.978655717,4.539965421,-0.066734709,2.462873719,0.462119328,111.8351491,-3.759128637,5147.529187,3.93591916,10.0769227,247.1427695,722.3795822,0.928849459,6.375890694,30.12156817,131.1478147,0.360736923,12.21443798,0.101113444,1.529862755,1.102749729,0.930981391,0.773631528,0.252092072,5.145909717,6.7780979,0.274622942,0.166579652,3.341328257,1.057373218,4.51497574,16.95509553,2.915841923,18.0667423,8.320679566,0.167950169,2.540246825,0.943309283,0.831300243,116.8584653,0.236155049,2.323289953,6.858012346,42.92375225,1.091465548,2.227823585,0.240301337,16.07756541,0.720142138,3.818760325,78.22978712,0.258460101,7.683202658,16.11984144,14.55181224,1.763339767,6.135831455,6.715268424,8.472433482,15.01634904,1.331722467,2.438261518,10.24316968,7.840484532,8.470803391,4.246874033,0.407291922,1.611391679,27.20574695,0.255313172,1.782154526,1.685345475,0.629826976,18.19342166,0.241479645
15/01/2023 01:31,32.64572693,178.0759843,724.8021915,5.676571461,88.57830429,90.84012184,34.72232544,8.948624661,1.660783799,3.041014892,151.1559277,8.817268024,64.88022368,22.01686996,0.473668793,0.792513636,0.456953343,1.265859533,6.477362377,0.215228261,-0.044372909,0.169964019,0.03662785,1.496383895,3.902837779,0.067942658,2.2248577,0.996118193,79.65445028,20.93087164,3646.06059,2.547978208,8.605300912,174.4104584,641.2975741,0.794649004,6.015609983,26.96400285,128.4619387,0.365575913,12.3519868,0.126141068,1.64142106,4.447190717,-0.148215892,1.012720557,0.218761353,5.608295814,3.610856688,0.208970438,0.068405155,2.987068531,1.051077202,4.524828882,15.0269031,2.649417924,18.23716578,6.791535522,0.114103276,2.41208866,0.732932573,0.949978454,115.1324291,0.24010365,2.580086345,6.507768957,40.27871899,1.067629502,2.094243013,0.233323946,14.19365761,0.651960554,3.659542614,74.42962759,0.308275122,7.324459388,16.01510012,13.05902547,1.621920908,5.064192644,6.74345664,8.221893805,12.30221925,1.380259829,2.406749044,9.642681365,7.791155412,7.618164754,3.416617621,0.307378738,1.380096617,26.67057985,0.243404147,1.713044047,1.478305174,0.69442179,16.96121447,0.274795685
